Time;Strain;Reduced Relaxation Function;Elastic Response;Stress
245,23999999992193;0,001;0,6104882651330094;1,000050001667141E-07;0
245,24999999992193;0,001;0,6104868692043599;1,000050001667141E-07;0
245,25999999992192;0,001;0,6104854733326279;1,000050001667141E-07;0
245,2699999999219;0,001;0,6104840775178086;1,000050001667141E-07;0
245,2799999999219;0,001;0,6104826817598976;1,000050001667141E-07;0
245,2899999999219;0,001;0,6104812860588901;1,000050001667141E-07;0
245,29999999992188;0,001;0,6104798904147815;1,000050001667141E-07;0
245,30999999992187;0,001;0,610478494827567;1,000050001667141E-07;0
245,31999999992186;0,001;0,6104770992972423;1,000050001667141E-07;0
245,32999999992185;0,001;0,6104757038238023;1,000050001667141E-07;0
245,33999999992184;0,001;0,6104743084072428;1,000050001667141E-07;0
245,34999999992183;0,001;0,6104729130475589;1,000050001667141E-07;0
245,35999999992183;0,001;0,6104715177447462;1,000050001667141E-07;0
245,36999999992182;0,001;0,6104701224987998;1,000050001667141E-07;0
245,3799999999218;0,001;0,6104687273097152;1,000050001667141E-07;0
245,3899999999218;0,001;0,6104673321774877;1,000050001667141E-07;0
245,3999999999218;0,001;0,6104659371021128;1,000050001667141E-07;0
245,40999999992178;0,001;0,6104645420835858;1,000050001667141E-07;0
245,41999999992177;0,001;0,6104631471219019;1,000050001667141E-07;0
245,42999999992176;0,001;0,6104617522170568;1,000050001667141E-07;0
245,43999999992175;0,001;0,6104603573690456;1,000050001667141E-07;0
245,44999999992174;0,001;0,6104589625778636;1,000050001667141E-07;0
245,45999999992173;0,001;0,6104575678435066;1,000050001667141E-07;0
245,46999999992173;0,001;0,6104561731659695;1,000050001667141E-07;0
245,47999999992172;0,001;0,6104547785452479;1,000050001667141E-07;0
245,4899999999217;0,001;0,6104533839813371;1,000050001667141E-07;0
245,4999999999217;0,001;0,6104519894742325;1,000050001667141E-07;0
245,5099999999217;0,001;0,6104505950239296;1,000050001667141E-07;0
245,51999999992168;0,001;0,6104492006304235;1,000050001667141E-07;0
245,52999999992167;0,001;0,6104478062937099;1,000050001667141E-07;0
245,53999999992166;0,001;0,6104464120137838;1,000050001667141E-07;0
245,54999999992165;0,001;0,6104450177906409;1,000050001667141E-07;0
245,55999999992164;0,001;0,6104436236242764;1,000050001667141E-07;0
245,56999999992163;0,001;0,6104422295146857;1,000050001667141E-07;0
245,57999999992163;0,001;0,6104408354618643;1,000050001667141E-07;0
245,58999999992162;0,001;0,6104394414658073;1,000050001667141E-07;0
245,5999999999216;0,001;0,6104380475265104;1,000050001667141E-07;0
245,6099999999216;0,001;0,6104366536439688;1,000050001667141E-07;0
245,6199999999216;0,001;0,6104352598181779;1,000050001667141E-07;0
245,62999999992158;0,001;0,6104338660491331;1,000050001667141E-07;0
245,63999999992157;0,001;0,6104324723368297;1,000050001667141E-07;0
245,64999999992156;0,001;0,6104310786812632;1,000050001667141E-07;0
245,65999999992155;0,001;0,6104296850824289;1,000050001667141E-07;0
245,66999999992154;0,001;0,6104282915403223;1,000050001667141E-07;0
245,67999999992153;0,001;0,6104268980549387;1,000050001667141E-07;0
245,68999999992153;0,001;0,6104255046262733;1,000050001667141E-07;0
245,69999999992152;0,001;0,6104241112543218;1,000050001667141E-07;0
245,7099999999215;0,001;0,6104227179390794;1,000050001667141E-07;0
245,7199999999215;0,001;0,6104213246805416;1,000050001667141E-07;0
245,7299999999215;0,001;0,6104199314787035;1,000050001667141E-07;0
245,73999999992148;0,001;0,6104185383335609;1,000050001667141E-07;0
245,74999999992147;0,001;0,6104171452451089;1,000050001667141E-07;0
245,75999999992146;0,001;0,610415752213343;1,000050001667141E-07;0
245,76999999992145;0,001;0,6104143592382586;1,000050001667141E-07;0
245,77999999992144;0,001;0,610412966319851;1,000050001667141E-07;0
245,78999999992143;0,001;0,6104115734581155;1,000050001667141E-07;0
245,79999999992143;0,001;0,6104101806530478;1,000050001667141E-07;0
245,80999999992142;0,001;0,610408787904643;1,000050001667141E-07;0
245,8199999999214;0,001;0,6104073952128967;1,000050001667141E-07;0
245,8299999999214;0,001;0,6104060025778041;1,000050001667141E-07;0
245,8399999999214;0,001;0,6104046099993607;1,000050001667141E-07;0
245,84999999992138;0,001;0,6104032174775619;1,000050001667141E-07;0
245,85999999992137;0,001;0,6104018250124029;1,000050001667141E-07;0
245,86999999992136;0,001;0,6104004326038794;1,000050001667141E-07;0
245,87999999992135;0,001;0,6103990402519867;1,000050001667141E-07;0
245,88999999992134;0,001;0,6103976479567201;1,000050001667141E-07;0
245,89999999992133;0,001;0,610396255718075;1,000050001667141E-07;0
245,90999999992133;0,001;0,6103948635360469;1,000050001667141E-07;0
245,91999999992132;0,001;0,610393471410631;1,000050001667141E-07;0
245,9299999999213;0,001;0,6103920793418229;1,000050001667141E-07;0
245,9399999999213;0,001;0,610390687329618;1,000050001667141E-07;0
245,9499999999213;0,001;0,6103892953740114;1,000050001667141E-07;0
245,95999999992128;0,001;0,6103879034749989;1,000050001667141E-07;0
245,96999999992127;0,001;0,6103865116325756;1,000050001667141E-07;0
245,97999999992126;0,001;0,6103851198467372;1,000050001667141E-07;0
245,98999999992125;0,001;0,6103837281174788;1,000050001667141E-07;0
245,99999999992124;0,001;0,6103823364447958;1,000050001667141E-07;0
246,00999999992123;0,001;0,6103809448286838;1,000050001667141E-07;0
246,01999999992123;0,001;0,6103795532691382;1,000050001667141E-07;0
246,02999999992122;0,001;0,6103781617661542;1,000050001667141E-07;0
246,0399999999212;0,001;0,6103767703197274;1,000050001667141E-07;0
246,0499999999212;0,001;0,6103753789298529;1,000050001667141E-07;0
246,0599999999212;0,001;0,6103739875965265;1,000050001667141E-07;0
246,06999999992118;0,001;0,6103725963197434;1,000050001667141E-07;0
246,07999999992117;0,001;0,610371205099499;1,000050001667141E-07;0
246,08999999992116;0,001;0,6103698139357888;1,000050001667141E-07;0
246,09999999992115;0,001;0,6103684228286081;1,000050001667141E-07;0
246,10999999992114;0,001;0,6103670317779524;1,000050001667141E-07;0
246,11999999992113;0,001;0,6103656407838169;1,000050001667141E-07;0
246,12999999992113;0,001;0,6103642498461974;1,000050001667141E-07;0
246,13999999992112;0,001;0,6103628589650889;1,000050001667141E-07;0
246,1499999999211;0,001;0,6103614681404871;1,000050001667141E-07;0
246,1599999999211;0,001;0,6103600773723871;1,000050001667141E-07;0
246,1699999999211;0,001;0,6103586866607846;1,000050001667141E-07;0
246,17999999992108;0,001;0,6103572960056749;1,000050001667141E-07;0
246,18999999992107;0,001;0,6103559054070533;1,000050001667141E-07;0
246,19999999992106;0,001;0,6103545148649155;1,000050001667141E-07;0
246,20999999992105;0,001;0,6103531243792567;1,000050001667141E-07;0
246,21999999992104;0,001;0,6103517339500724;1,000050001667141E-07;0
246,22999999992103;0,001;0,6103503435773577;1,000050001667141E-07;0
246,23999999992103;0,001;0,6103489532611086;1,000050001667141E-07;0
246,24999999992102;0,001;0,61034756300132;1,000050001667141E-07;0
246,259999999921;0,001;0,6103461727979875;1,000050001667141E-07;0
246,269999999921;0,001;0,6103447826511066;1,000050001667141E-07;0
246,279999999921;0,001;0,6103433925606726;1,000050001667141E-07;0
246,28999999992098;0,001;0,6103420025266809;1,000050001667141E-07;0
246,29999999992097;0,001;0,6103406125491271;1,000050001667141E-07;0
246,30999999992096;0,001;0,6103392226280063;1,000050001667141E-07;0
246,31999999992095;0,001;0,6103378327633143;1,000050001667141E-07;0
246,32999999992094;0,001;0,6103364429550462;1,000050001667141E-07;0
246,33999999992093;0,001;0,6103350532031976;1,000050001667141E-07;0
246,34999999992093;0,001;0,6103336635077639;1,000050001667141E-07;0
246,35999999992092;0,001;0,6103322738687403;1,000050001667141E-07;0
246,3699999999209;0,001;0,6103308842861226;1,000050001667141E-07;0
246,3799999999209;0,001;0,6103294947599058;1,000050001667141E-07;0
246,3899999999209;0,001;0,6103281052900857;1,000050001667141E-07;0
246,39999999992088;0,001;0,6103267158766575;1,000050001667141E-07;0
246,40999999992087;0,001;0,6103253265196168;1,000050001667141E-07;0
246,41999999992086;0,001;0,6103239372189588;1,000050001667141E-07;0
246,42999999992085;0,001;0,6103225479746791;1,000050001667141E-07;0
246,43999999992084;0,001;0,6103211587867731;1,000050001667141E-07;0
246,44999999992083;0,001;0,610319769655236;1,000050001667141E-07;0
246,45999999992083;0,001;0,6103183805800636;1,000050001667141E-07;0
246,46999999992082;0,001;0,610316991561251;1,000050001667141E-07;0
246,4799999999208;0,001;0,6103156025987938;1,000050001667141E-07;0
246,4899999999208;0,001;0,6103142136926875;1,000050001667141E-07;0
246,4999999999208;0,001;0,6103128248429273;1,000050001667141E-07;0
246,50999999992078;0,001;0,6103114360495088;1,000050001667141E-07;0
246,51999999992077;0,001;0,6103100473124273;1,000050001667141E-07;0
246,52999999992076;0,001;0,6103086586316784;1,000050001667141E-07;0
246,53999999992075;0,001;0,6103072700072574;1,000050001667141E-07;0
246,54999999992074;0,001;0,6103058814391598;1,000050001667141E-07;0
246,55999999992073;0,001;0,6103044929273809;1,000050001667141E-07;0
246,56999999992073;0,001;0,6103031044719163;1,000050001667141E-07;0
246,57999999992072;0,001;0,6103017160727613;1,000050001667141E-07;0
246,5899999999207;0,001;0,6103003277299115;1,000050001667141E-07;0
246,5999999999207;0,001;0,6102989394433621;1,000050001667141E-07;0
246,6099999999207;0,001;0,6102975512131088;1,000050001667141E-07;0
246,61999999992068;0,001;0,6102961630391468;1,000050001667141E-07;0
246,62999999992067;0,001;0,6102947749214717;1,000050001667141E-07;0
246,63999999992066;0,001;0,6102933868600787;1,000050001667141E-07;0
246,64999999992065;0,001;0,6102919988549637;1,000050001667141E-07;0
246,65999999992064;0,001;0,6102906109061216;1,000050001667141E-07;0
246,66999999992063;0,001;0,610289223013548;1,000050001667141E-07;0
246,67999999992062;0,001;0,6102878351772387;1,000050001667141E-07;0
246,68999999992062;0,001;0,6102864473971887;1,000050001667141E-07;0
246,6999999999206;0,001;0,6102850596733935;1,000050001667141E-07;0
246,7099999999206;0,001;0,6102836720058488;1,000050001667141E-07;0
246,7199999999206;0,001;0,6102822843945498;1,000050001667141E-07;0
246,72999999992058;0,001;0,6102808968394919;1,000050001667141E-07;0
246,73999999992057;0,001;0,6102795093406709;1,000050001667141E-07;0
246,74999999992056;0,001;0,6102781218980818;1,000050001667141E-07;0
246,75999999992055;0,001;0,6102767345117204;1,000050001667141E-07;0
246,76999999992054;0,001;0,6102753471815818;1,000050001667141E-07;0
246,77999999992053;0,001;0,6102739599076618;1,000050001667141E-07;0
246,78999999992052;0,001;0,6102725726899555;1,000050001667141E-07;0
246,79999999992052;0,001;0,6102711855284585;1,000050001667141E-07;0
246,8099999999205;0,001;0,6102697984231663;1,000050001667141E-07;0
246,8199999999205;0,001;0,6102684113740744;1,000050001667141E-07;0
246,8299999999205;0,001;0,6102670243811782;1,000050001667141E-07;0
246,83999999992048;0,001;0,6102656374444729;1,000050001667141E-07;0
246,84999999992047;0,001;0,6102642505639543;1,000050001667141E-07;0
246,85999999992046;0,001;0,6102628637396176;1,000050001667141E-07;0
246,86999999992045;0,001;0,6102614769714583;1,000050001667141E-07;0
246,87999999992044;0,001;0,6102600902594719;1,000050001667141E-07;0
246,88999999992043;0,001;0,610258703603654;1,000050001667141E-07;0
246,89999999992042;0,001;0,6102573170039997;1,000050001667141E-07;0
246,90999999992042;0,001;0,6102559304605047;1,000050001667141E-07;0
246,9199999999204;0,001;0,6102545439731644;1,000050001667141E-07;0
246,9299999999204;0,001;0,6102531575419742;1,000050001667141E-07;0
246,9399999999204;0,001;0,6102517711669296;1,000050001667141E-07;0
246,94999999992038;0,001;0,6102503848480261;1,000050001667141E-07;0
246,95999999992037;0,001;0,6102489985852592;1,000050001667141E-07;0
246,96999999992036;0,001;0,610247612378624;1,000050001667141E-07;0
246,97999999992035;0,001;0,6102462262281163;1,000050001667141E-07;0
246,98999999992034;0,001;0,6102448401337315;1,000050001667141E-07;0
246,99999999992033;0,001;0,610243454095465;1,000050001667141E-07;0
247,00999999992032;0,001;0,6102420681133124;1,000050001667141E-07;0
247,01999999992032;0,001;0,6102406821872688;1,000050001667141E-07;0
247,0299999999203;0,001;0,61023929631733;1,000050001667141E-07;0
247,0399999999203;0,001;0,6102379105034914;1,000050001667141E-07;0
247,0499999999203;0,001;0,6102365247457483;1,000050001667141E-07;0
247,05999999992028;0,001;0,6102351390440963;1,000050001667141E-07;0
247,06999999992027;0,001;0,6102337533985308;1,000050001667141E-07;0
247,07999999992026;0,001;0,6102323678090473;1,000050001667141E-07;0
247,08999999992025;0,001;0,6102309822756413;1,000050001667141E-07;0
247,09999999992024;0,001;0,6102295967983082;1,000050001667141E-07;0
247,10999999992023;0,001;0,6102282113770434;1,000050001667141E-07;0
247,11999999992022;0,001;0,6102268260118425;1,000050001667141E-07;0
247,12999999992022;0,001;0,6102254407027009;1,000050001667141E-07;0
247,1399999999202;0,001;0,6102240554496139;1,000050001667141E-07;0
247,1499999999202;0,001;0,6102226702525773;1,000050001667141E-07;0
247,1599999999202;0,001;0,6102212851115861;1,000050001667141E-07;0
247,16999999992018;0,001;0,6102199000266364;1,000050001667141E-07;0
247,17999999992017;0,001;0,6102185149977231;1,000050001667141E-07;0
247,18999999992016;0,001;0,6102171300248419;1,000050001667141E-07;0
247,19999999992015;0,001;0,6102157451079884;1,000050001667141E-07;0
247,20999999992014;0,001;0,6102143602471577;1,000050001667141E-07;0
247,21999999992013;0,001;0,6102129754423455;1,000050001667141E-07;0
247,22999999992012;0,001;0,6102115906935474;1,000050001667141E-07;0
247,23999999992012;0,001;0,6102102060007586;1,000050001667141E-07;0
247,2499999999201;0,001;0,6102088213639747;1,000050001667141E-07;0
247,2599999999201;0,001;0,6102074367831911;1,000050001667141E-07;0
247,2699999999201;0,001;0,6102060522584035;1,000050001667141E-07;0
247,27999999992008;0,001;0,610204667789607;1,000050001667141E-07;0
247,28999999992007;0,001;0,6102032833767974;1,000050001667141E-07;0
247,29999999992006;0,001;0,61020189901997;1,000050001667141E-07;0
247,30999999992005;0,001;0,6102005147191203;1,000050001667141E-07;0
247,31999999992004;0,001;0,6101991304742438;1,000050001667141E-07;0
247,32999999992003;0,001;0,6101977462853361;1,000050001667141E-07;0
247,33999999992002;0,001;0,6101963621523923;1,000050001667141E-07;0
247,34999999992002;0,001;0,6101949780754082;1,000050001667141E-07;0
247,35999999992;0,001;0,6101935940543791;1,000050001667141E-07;0
247,36999999992;0,001;0,6101922100893007;1,000050001667141E-07;0
247,37999999992;0,001;0,6101908261801683;1,000050001667141E-07;0
247,38999999991998;0,001;0,6101894423269774;1,000050001667141E-07;0
247,39999999991997;0,001;0,6101880585297235;1,000050001667141E-07;0
247,40999999991996;0,001;0,610186674788402;1,000050001667141E-07;0
247,41999999991995;0,001;0,6101852911030086;1,000050001667141E-07;0
247,42999999991994;0,001;0,6101839074735385;1,000050001667141E-07;0
247,43999999991993;0,001;0,6101825238999873;1,000050001667141E-07;0
247,44999999991992;0,001;0,6101811403823505;1,000050001667141E-07;0
247,45999999991992;0,001;0,6101797569206235;1,000050001667141E-07;0
247,4699999999199;0,001;0,610178373514802;1,000050001667141E-07;0
247,4799999999199;0,001;0,6101769901648814;1,000050001667141E-07;0
247,4899999999199;0,001;0,6101756068708569;1,000050001667141E-07;0
247,49999999991988;0,001;0,6101742236327242;1,000050001667141E-07;0
247,50999999991987;0,001;0,6101728404504789;1,000050001667141E-07;0
247,51999999991986;0,001;0,6101714573241164;1,000050001667141E-07;0
247,52999999991985;0,001;0,610170074253632;1,000050001667141E-07;0
247,53999999991984;0,001;0,6101686912390215;1,000050001667141E-07;0
247,54999999991983;0,001;0,6101673082802801;1,000050001667141E-07;0
247,55999999991982;0,001;0,6101659253774034;1,000050001667141E-07;0
247,56999999991982;0,001;0,6101645425303869;1,000050001667141E-07;0
247,5799999999198;0,001;0,6101631597392262;1,000050001667141E-07;0
247,5899999999198;0,001;0,6101617770039166;1,000050001667141E-07;0
247,5999999999198;0,001;0,6101603943244536;1,000050001667141E-07;0
247,60999999991978;0,001;0,6101590117008328;1,000050001667141E-07;0
247,61999999991977;0,001;0,6101576291330496;1,000050001667141E-07;0
247,62999999991976;0,001;0,6101562466210996;1,000050001667141E-07;0
247,63999999991975;0,001;0,6101548641649781;1,000050001667141E-07;0
247,64999999991974;0,001;0,6101534817646808;1,000050001667141E-07;0
247,65999999991973;0,001;0,610152099420203;1,000050001667141E-07;0
247,66999999991972;0,001;0,6101507171315405;1,000050001667141E-07;0
247,67999999991972;0,001;0,6101493348986884;1,000050001667141E-07;0
247,6899999999197;0,001;0,6101479527216425;1,000050001667141E-07;0
247,6999999999197;0,001;0,610146570600398;1,000050001667141E-07;0
247,7099999999197;0,001;0,6101451885349506;1,000050001667141E-07;0
247,71999999991968;0,001;0,6101438065252959;1,000050001667141E-07;0
247,72999999991967;0,001;0,6101424245714292;1,000050001667141E-07;0
247,73999999991966;0,001;0,610141042673346;1,000050001667141E-07;0
247,74999999991965;0,001;0,6101396608310419;1,000050001667141E-07;0
247,75999999991964;0,001;0,6101382790445123;1,000050001667141E-07;0
247,76999999991963;0,001;0,6101368973137529;1,000050001667141E-07;0
247,77999999991962;0,001;0,6101355156387589;1,000050001667141E-07;0
247,78999999991962;0,001;0,6101341340195259;1,000050001667141E-07;0
247,7999999999196;0,001;0,6101327524560495;1,000050001667141E-07;0
247,8099999999196;0,001;0,6101313709483251;1,000050001667141E-07;0
247,8199999999196;0,001;0,6101299894963483;1,000050001667141E-07;0
247,82999999991958;0,001;0,6101286081001146;1,000050001667141E-07;0
247,83999999991957;0,001;0,6101272267596194;1,000050001667141E-07;0
247,84999999991956;0,001;0,6101258454748583;1,000050001667141E-07;0
247,85999999991955;0,001;0,6101244642458266;1,000050001667141E-07;0
247,86999999991954;0,001;0,6101230830725201;1,000050001667141E-07;0
247,87999999991953;0,001;0,610121701954934;1,000050001667141E-07;0
247,88999999991952;0,001;0,6101203208930641;1,000050001667141E-07;0
247,89999999991952;0,001;0,6101189398869057;1,000050001667141E-07;0
247,9099999999195;0,001;0,6101175589364544;1,000050001667141E-07;0
247,9199999999195;0,001;0,6101161780417056;1,000050001667141E-07;0
247,9299999999195;0,001;0,610114797202655;1,000050001667141E-07;0
247,93999999991948;0,001;0,610113416419298;1,000050001667141E-07;0
247,94999999991947;0,001;0,61011203569163;1,000050001667141E-07;0
247,95999999991946;0,001;0,6101106550196467;1,000050001667141E-07;0
247,96999999991945;0,001;0,6101092744033434;1,000050001667141E-07;0
247,97999999991944;0,001;0,6101078938427158;1,000050001667141E-07;0
247,98999999991943;0,001;0,6101065133377593;1,000050001667141E-07;0
247,99999999991942;0,001;0,6101051328884696;1,000050001667141E-07;0
248,00999999991942;0,001;0,6101037524948418;1,000050001667141E-07;0
248,0199999999194;0,001;0,6101023721568718;1,000050001667141E-07;0
248,0299999999194;0,001;0,610100991874555;1,000050001667141E-07;0
248,0399999999194;0,001;0,6100996116478868;1,000050001667141E-07;0
248,04999999991938;0,001;0,6100982314768629;1,000050001667141E-07;0
248,05999999991937;0,001;0,6100968513614786;1,000050001667141E-07;0
248,06999999991936;0,001;0,6100954713017297;1,000050001667141E-07;0
248,07999999991935;0,001;0,6100940912976115;1,000050001667141E-07;0
248,08999999991934;0,001;0,6100927113491195;1,000050001667141E-07;0
248,09999999991933;0,001;0,6100913314562493;1,000050001667141E-07;0
248,10999999991932;0,001;0,6100899516189964;1,000050001667141E-07;0
248,11999999991932;0,001;0,6100885718373563;1,000050001667141E-07;0
248,1299999999193;0,001;0,6100871921113246;1,000050001667141E-07;0
248,1399999999193;0,001;0,6100858124408967;1,000050001667141E-07;0
248,1499999999193;0,001;0,6100844328260681;1,000050001667141E-07;0
248,15999999991928;0,001;0,6100830532668344;1,000050001667141E-07;0
248,16999999991927;0,001;0,6100816737631911;1,000050001667141E-07;0
248,17999999991926;0,001;0,6100802943151338;1,000050001667141E-07;0
248,18999999991925;0,001;0,6100789149226578;1,000050001667141E-07;0
248,19999999991924;0,001;0,610077535585759;1,000050001667141E-07;0
248,20999999991923;0,001;0,6100761563044325;1,000050001667141E-07;0
248,21999999991922;0,001;0,610074777078674;1,000050001667141E-07;0
248,22999999991922;0,001;0,6100733979084791;1,000050001667141E-07;0
248,2399999999192;0,001;0,6100720187938432;1,000050001667141E-07;0
248,2499999999192;0,001;0,6100706397347619;1,000050001667141E-07;0
248,2599999999192;0,001;0,6100692607312308;1,000050001667141E-07;0
248,26999999991918;0,001;0,6100678817832452;1,000050001667141E-07;0
248,27999999991917;0,001;0,6100665028908009;1,000050001667141E-07;0
248,28999999991916;0,001;0,6100651240538931;1,000050001667141E-07;0
248,29999999991915;0,001;0,6100637452725176;1,000050001667141E-07;0
248,30999999991914;0,001;0,6100623665466699;1,000050001667141E-07;0
248,31999999991913;0,001;0,6100609878763453;1,000050001667141E-07;0
248,32999999991912;0,001;0,6100596092615396;1,000050001667141E-07;0
248,33999999991912;0,001;0,6100582307022482;1,000050001667141E-07;0
248,3499999999191;0,001;0,6100568521984666;1,000050001667141E-07;0
248,3599999999191;0,001;0,6100554737501904;1,000050001667141E-07;0
248,3699999999191;0,001;0,6100540953574152;1,000050001667141E-07;0
248,37999999991908;0,001;0,6100527170201363;1,000050001667141E-07;0
248,38999999991907;0,001;0,6100513387383495;1,000050001667141E-07;0
248,39999999991906;0,001;0,6100499605120501;1,000050001667141E-07;0
248,40999999991905;0,001;0,6100485823412337;1,000050001667141E-07;0
248,41999999991904;0,001;0,610047204225896;1,000050001667141E-07;0
248,42999999991903;0,001;0,6100458261660323;1,000050001667141E-07;0
248,43999999991902;0,001;0,6100444481616384;1,000050001667141E-07;0
248,44999999991902;0,001;0,6100430702127094;1,000050001667141E-07;0
248,459999999919;0,001;0,6100416923192412;1,000050001667141E-07;0
248,469999999919;0,001;0,6100403144812293;1,000050001667141E-07;0
248,479999999919;0,001;0,6100389366986693;1,000050001667141E-07;0
248,48999999991898;0,001;0,6100375589715564;1,000050001667141E-07;0
248,49999999991897;0,001;0,6100361812998865;1,000050001667141E-07;0
248,50999999991896;0,001;0,6100348036836548;1,000050001667141E-07;0
248,51999999991895;0,001;0,6100334261228572;1,000050001667141E-07;0
248,52999999991894;0,001;0,6100320486174889;1,000050001667141E-07;0
248,53999999991893;0,001;0,6100306711675457;1,000050001667141E-07;0
248,54999999991892;0,001;0,6100292937730231;1,000050001667141E-07;0
248,55999999991892;0,001;0,6100279164339165;1,000050001667141E-07;0
248,5699999999189;0,001;0,6100265391502216;1,000050001667141E-07;0
248,5799999999189;0,001;0,6100251619219338;1,000050001667141E-07;0
248,5899999999189;0,001;0,6100237847490488;1,000050001667141E-07;0
248,59999999991888;0,001;0,6100224076315619;1,000050001667141E-07;0
248,60999999991887;0,001;0,610021030569469;1,000050001667141E-07;0
248,61999999991886;0,001;0,6100196535627653;1,000050001667141E-07;0
248,62999999991885;0,001;0,6100182766114465;1,000050001667141E-07;0
248,63999999991884;0,001;0,6100168997155082;1,000050001667141E-07;0
248,64999999991883;0,001;0,6100155228749458;1,000050001667141E-07;0
248,65999999991882;0,001;0,6100141460897549;1,000050001667141E-07;0
248,66999999991882;0,001;0,6100127693599312;1,000050001667141E-07;0
248,6799999999188;0,001;0,61001139268547;1,000050001667141E-07;0
248,6899999999188;0,001;0,6100100160663671;1,000050001667141E-07;0
248,6999999999188;0,001;0,6100086395026176;1,000050001667141E-07;0
248,70999999991878;0,001;0,6100072629942177;1,000050001667141E-07;0
248,71999999991877;0,001;0,6100058865411624;1,000050001667141E-07;0
248,72999999991876;0,001;0,6100045101434475;1,000050001667141E-07;0
248,73999999991875;0,001;0,6100031338010686;1,000050001667141E-07;0
248,74999999991874;0,001;0,6100017575140211;1,000050001667141E-07;0
248,75999999991873;0,001;0,6100003812823006;1,000050001667141E-07;0
248,76999999991872;0,001;0,6099990051059027;1,000050001667141E-07;0
248,77999999991872;0,001;0,6099976289848228;1,000050001667141E-07;0
248,7899999999187;0,001;0,6099962529190567;1,000050001667141E-07;0
248,7999999999187;0,001;0,6099948769085998;1,000050001667141E-07;0
248,8099999999187;0,001;0,6099935009534476;1,000050001667141E-07;0
248,81999999991868;0,001;0,6099921250535958;1,000050001667141E-07;0
248,82999999991867;0,001;0,6099907492090398;1,000050001667141E-07;0
248,83999999991866;0,001;0,6099893734197753;1,000050001667141E-07;0
248,84999999991865;0,001;0,6099879976857978;1,000050001667141E-07;0
248,85999999991864;0,001;0,6099866220071029;1,000050001667141E-07;0
248,86999999991863;0,001;0,609985246383686;1,000050001667141E-07;0
248,87999999991862;0,001;0,6099838708155428;1,000050001667141E-07;0
248,88999999991862;0,001;0,609982495302669;1,000050001667141E-07;0
248,8999999999186;0,001;0,6099811198450598;1,000050001667141E-07;0
248,9099999999186;0,001;0,609979744442711;1,000050001667141E-07;0
248,9199999999186;0,001;0,6099783690956181;1,000050001667141E-07;0
248,92999999991858;0,001;0,6099769938037766;1,000050001667141E-07;0
248,93999999991857;0,001;0,6099756185671822;1,000050001667141E-07;0
248,94999999991856;0,001;0,6099742433858304;1,000050001667141E-07;0
248,95999999991855;0,001;0,6099728682597167;1,000050001667141E-07;0
248,96999999991854;0,001;0,6099714931888367;1,000050001667141E-07;0
248,97999999991853;0,001;0,609970118173186;1,000050001667141E-07;0
248,98999999991852;0,001;0,6099687432127602;1,000050001667141E-07;0
248,99999999991851;0,001;0,6099673683075547;1,000050001667141E-07;0
249,0099999999185;0,001;0,6099659934575652;1,000050001667141E-07;0
249,0199999999185;0,001;0,6099646186627873;1,000050001667141E-07;0
249,0299999999185;0,001;0,6099632439232164;1,000050001667141E-07;0
249,03999999991848;0,001;0,6099618692388482;1,000050001667141E-07;0
249,04999999991847;0,001;0,6099604946096783;1,000050001667141E-07;0
249,05999999991846;0,001;0,6099591200357021;1,000050001667141E-07;0
249,06999999991845;0,001;0,6099577455169153;1,000050001667141E-07;0
249,07999999991844;0,001;0,6099563710533135;1,000050001667141E-07;0
249,08999999991843;0,001;0,6099549966448921;1,000050001667141E-07;0
249,09999999991842;0,001;0,6099536222916468;1,000050001667141E-07;0
249,10999999991841;0,001;0,6099522479935733;1,000050001667141E-07;0
249,1199999999184;0,001;0,6099508737506668;1,000050001667141E-07;0
249,1299999999184;0,001;0,6099494995629232;1,000050001667141E-07;0
249,1399999999184;0,001;0,6099481254303379;1,000050001667141E-07;0
249,14999999991838;0,001;0,6099467513529067;1,000050001667141E-07;0
249,15999999991837;0,001;0,6099453773306247;1,000050001667141E-07;0
249,16999999991836;0,001;0,609944003363488;1,000050001667141E-07;0
249,17999999991835;0,001;0,6099426294514919;1,000050001667141E-07;0
249,18999999991834;0,001;0,609941255594632;1,000050001667141E-07;0
249,19999999991833;0,001;0,6099398817929039;1,000050001667141E-07;0
249,20999999991832;0,001;0,6099385080463032;1,000050001667141E-07;0
249,21999999991831;0,001;0,6099371343548253;1,000050001667141E-07;0
249,2299999999183;0,001;0,6099357607184661;1,000050001667141E-07;0
249,2399999999183;0,001;0,609934387137221;1,000050001667141E-07;0
249,2499999999183;0,001;0,6099330136110855;1,000050001667141E-07;0
249,25999999991828;0,001;0,6099316401400554;1,000050001667141E-07;0
249,26999999991827;0,001;0,6099302667241261;1,000050001667141E-07;0
249,27999999991826;0,001;0,609928893363293;1,000050001667141E-07;0
249,28999999991825;0,001;0,6099275200575521;1,000050001667141E-07;0
249,29999999991824;0,001;0,6099261468068987;1,000050001667141E-07;0
249,30999999991823;0,001;0,6099247736113285;1,000050001667141E-07;0
249,31999999991822;0,001;0,609923400470837;1,000050001667141E-07;0
249,32999999991821;0,001;0,6099220273854199;1,000050001667141E-07;0
249,3399999999182;0,001;0,6099206543550727;1,000050001667141E-07;0
249,3499999999182;0,001;0,6099192813797909;1,000050001667141E-07;0
